# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.6866956835277005,5.0704858734722595,4.721884369644185,177.76781039609926,3.2886532631925167,3.0,0.03062425168891903,86.60788355970601,5.7842496216744355,125.9088728027863
 3.695673667566715,5.040860952170874,4.723012222109233,177.81974129688032,3.31558721530956,2.9999999999999507,0.030889992868436588,87.73829141009973,5.882336499815577,126.56277365433489
 3.704608087757971,5.011138872765878,4.724116471971134,177.87229656287604,3.3423904758833283,3.0000000000000497,0.031166713273752863,88.86905641049839,5.9831246198728785,127.20477395528405
 3.7134988200342556,4.981323560042105,4.725196467390037,177.92549092204698,3.369062672712183,3.0000000000001,0.03145459927662359,90.00000000000011,6.086694120057439,127.83473285836412
 3.7223457395233024,4.951418938784392,4.726251556526095,177.9793394148816,3.3956034311793233,3.0,0.03175385220562047,91.13094358950187,6.193128662168312,128.4525092311148
 3.7311487205407,4.921428933777573,4.727281087539459,178.03385740893296,3.4220123742315165,3.0,0.03206468836127335,92.26170858990048,6.302515574751896,129.05796161929766
 3.7399076365828448,4.891357469806483,4.728284408590281,178.0890606137065,3.4482891223579504,3.0,0.03238733951420118,93.39211644029423,6.414946006102891,129.65094820801548
 3.748622360319939,4.861208471655959,4.729260867838711,178.1449650959381,3.4744332935692324,2.999999999999949,0.032722053060195,94.52198863617939,6.530515084239207,130.2313267806471
 3.757292763589045,4.830985864110836,4.730209813444902,178.2015872952734,3.5004445033765506,3.0,0.03306909248080327,95.65114675763833,6.6493220932534465,130.79895467541257
 3.7659187173871898,4.800693571955947,4.731130593569005,178.25894404043882,3.5263223647709854,3.0000000000000515,0.03342873783760787,96.77941249751407,6.771470652095244,131.35368873950557
 3.774500091864524,4.770335519976131,4.73202255637117,178.3170525658667,3.552066488202989,3.000000000000052,0.033801286035255604,97.906607689567,6.897068909036682,131.89538528054823
 3.783036756317549,4.73991563295622,4.732885050011551,178.37593052885254,3.5776764815620634,2.999999999999948,0.034187051428888574,99.03255433660948,7.02622974938866,132.4239000154596
 3.7915285791824,4.70943783568105,4.7337174226502965,178.4355960272921,3.603151950156616,3.0000000000000524,0.034586366456130675,100.15707463861347,7.159071008115917,132.93908801640663
 3.799975428028207,4.678906052935458,4.73451902244756,178.49606761797403,3.628492496694038,3.0000000000000524,0.03499958209875852,101.2799910207875,7.295715706172822,133.4408036537549
 3.808377169550531,4.648324209504278,4.735289197563492,178.55736433555768,3.6536977212610102,3.0,0.03542706863341215,102.40112616161755,7.436292289619723,133.92890053603327
 3.816733669564877,4.617696230172345,4.736027296158243,178.61950571218256,3.6787672213040477,2.9999999999999467,0.03586921623852995,103.52030302086825,7.580934891170474,134.40323144645288
 3.8250447930003015,4.587026039724494,4.736732666391967,178.68251179781902,3.703700591610321,3.0,0.03632643597871897,104.63734486753965,7.729783606472511,134.8636482761013
 3.8333104038931136,4.556317562945562,4.737404656424813,178.74640318139572,3.728497424288757,2.9999999999999463,0.036799160295680214,105.75207530777497,7.882984777628599,135.31000195347968
 3.841530365380682,4.525574724620383,4.738042614416934,178.81120101267493,3.7531573087514616,3.0,0.0372878441891455,106.86431831271535,8.040691312354209,135.74214237026752
 3.8497045396953524,4.494801449533792,4.73864588852848,178.87692702507258,3.777679831695473,2.999999999999946,0.037792966008854754,107.97389824629676,8.203062999529106,136.1599183031136
 3.8578327881584906,4.464001662470626,4.739213826919603,178.94360355929152,3.8020645770848875,3.0,0.038315028448524906,109.08063989298506,8.370266864785101,136.56317733115068
 3.865914971174656,4.433179288215718,4.739745777750456,179.01125358798686,3.8263111261333833,3.0,0.03885455972407379,110.18436848544445,8.542477533967315,136.95176574924665
 3.873950948225919,4.402338251553904,4.740241089181187,179.07990074141077,3.8504190572871724,3.0,0.03941211468050246,111.28490973213535,8.719877620923294,137.32552847651925
 3.8819405778663345,4.371482477270021,4.740699109371951,179.14956933411167,3.8743879462084196,3.0000000000000555,0.039988276028496285,112.38208984483708,8.902658149521306,137.68430895992236
 3.889883717716585,4.340615890148902,4.741119186482896,179.22028439283227,3.8982173657591708,2.999999999999944,0.040583655585653015,113.47573556609085,9.040956045960852,137.26784897362737
 3.8978239501790166,4.309742414975385,4.741500668674177,179.29207168551986,3.8788425844420797,-2.440077341407933,0.041198895870437915,114.5656741965594,9.127452749433969,136.0061890084097
 3.9058093178571847,4.278865976534301,4.741842904105942,179.3649577516892,3.854886481407576,-2.9999999999999445,0.04183467143121338,115.65173362229797,9.21128770061019,134.6628797143658
 3.9138442620224243,4.24799049961049,4.742145240938345,179.43896993405355,3.8307816489118567,-3.000000000000055,0.04249169049891269,116.73374234193328,9.29766869562772,133.31618276937536
 3.9219287055567595,4.217119908988784,4.742407027331535,179.51413641162432,3.8065283183088514,-2.999999999999945,0.04317069673952142,117.81152949374541,9.386653574865715,131.96613055684298
 3.930062575848889,4.1862581294540195,4.742627611445665,179.5904862342794,3.7821267074324627,-3.0000000000000546,0.04387247097364265,118.88492488264899,9.478302984480255,130.61275854758892
 3.938245804932367,4.155409085791033,4.742806341440887,179.66804935892404,3.757577020182027,-3.0000000000001084,0.04459783325581132,119.95375900706894,9.57268046864686,129.2561051862164
 3.946478329632881,4.1245767027846565,4.7429425654773505,179.7468566873323,3.7328794460804864,-2.9999999999999463,0.045347644845875036,121.01786308570667,9.669852564638148,127.89621178194668
 3.954760091725193,4.093764905219728,4.743035631715209,179.8269401057404,3.7080341598035496,-3.0000000000000537,0.046122810380182414,122.07706908419271,9.76988891064314,126.53312240337955
 3.963091038100387,4.062977617881082,4.743084888314612,179.90833252634653,3.6830413206779675,-2.9999999999999467,0.04692428035360623,123.13120974162115,9.872862350622901,125.16688377748112
 3.9714711209440714,4.032218765553554,4.743089683435712,179.99106793074904,3.6579010721469145,-3.000000000000053,0.047753053531075215,124.18011859696223,9.9788490573488,123.7975451921148
 3.9799002979262705,4.00149227302198,4.74304936523866,-179.92481858446789,3.6326135412003175,-2.999999999999947,0.04861017970053374,125.22363001534836,10.087928651117227,122.42515840232278
 3.9883785324037824,3.9708020650711937,4.742963281883608,-179.83929075997133,3.6071788377677816,-3.0000000000000524,0.04949676247307789,126.26157921422978,10.20018433527278,121.04977753996675
 3.9969057936358414,3.9401520664860312,4.742830781530706,-179.7523111235293,3.5815970540716044,-3.0,0.050413962387098804,127.29380228939571,10.315703031678982,119.67145902671864
 4.005482057013994,3.9095462020513274,4.742651212340107,-179.66384093739882,3.555868263937145,-3.0000000000001554,0.05136300011127979,128.32013624085667,10.434575531586793,118.29026149014301
 4.014107304307174,3.878988396551918,4.7424239224719615,-179.57384014303952,3.529992522057605,-2.9999999999999485,0.05234516008662788,129.34041899858408,10.556896646931246,116.90624568293896
 4.02278152392303,3.848482574772638,4.74214826008642,-179.48226730306214,3.50396986321004,-2.9999999999998974,0.053361794048102915,130.35448944810304,10.68276537581997,115.51947440500686
 4.03150471118666,3.8180326614983233,4.741823573343637,-179.38907954019544,3.4778003014191494,-3.0,0.054414325215106626,131.36218745593405,10.812285078068967,114.13001242841818
 4.040276868638005,3.7876425815138086,4.74144921040376,-179.29423247308182,3.4514838290651144,-3.0000000000000506,0.05550425244446925,132.36335389488008,10.9455636516047,112.73792642515889
 4.049098006349231,3.757316259603929,4.7410245194269445,-179.197680148784,3.4250204159314346,-3.0,0.056633154827324554,133.35783066915454,11.08271373113154,111.34328489755693
 4.057968142263584,3.727057620553521,4.740548848573339,-179.099374971689,3.398410008188378,-2.99999999999985,0.05780269662275908,134.34546073934635,11.223852885566425,109.94615811137227
 4.066887302557288,3.696870589147418,4.740021546003095,-178.99926762868967,3.371652527307266,-2.9999999999999503,0.05901463246848818,135.32608814721863,11.369103833179716,108.54661803136506
 4.075855522026234,3.666759090170457,4.739441959876364,-178.8973070103485,3.3447478689004306,-2.9999999999998512,0.0602708130541138,136.2995580403357,11.518594667345013,107.14473825967147
 4.084872844499312,3.6367270484074727,4.738809438353299,-178.79344012779634,3.3176959014811964,-2.999999999999852,0.06157319109129455,137.26571669651676,11.672459089801027,105.74059397645574
 4.0939393232804555,3.606778388643299,4.738123329594051,-178.6876120251349,3.2904964651377666,-2.999999999999951,0.06292382784688294,138.2244115481098,11.83083666051203,104.3342618833544
 4.103055021621599,3.576917035662774,4.73738298175877,-178.57976568701434,3.2631493701143346,-3.000000000000146,0.0643249000735201,139.17549120608433,11.99387305804953,102.92582014924004
 4.112220013229001,3.5471469142507304,4.7365877430076075,-178.4698419410971,3.2356543952921286,-3.000000000000097,0.06577870748108375,140.11880548393705,12.161720353567155,101.5153483588484
 4.121434382805556,3.517471949192005,4.7357369615007165,-178.3577793550726,3.2080112865624617,-3.0000000000001448,0.06728768075414654,141.05420542140823,12.334537299273734,100.10292746380883
 4.130698226632014,3.4878960652714333,4.734829985398247,-178.2435141278605,3.1802197550830855,-3.000000000000144,0.06885439024867965,141.98154330800423,12.512489628562301,98.68863973649628
 4.140011653190254,3.4584231872738496,4.73386616286035,-178.12697997464412,3.1522794754083656,-3.0,0.07048155518278336,142.9006727063227,12.695750374072345,97.27256872668848
 4.149374783832082,3.4290572399840884,4.732844842047179,-178.00810800529567,3.124190083482883,-3.0,0.07217205375357853,143.81144847517683,12.884500200033617,95.85479922101429
 4.15878775349735,3.3998021481869873,4.731765371118884,-177.88682659576062,3.095951174487077,-3.000000000000094,0.07392893380620695,144.71372679251462,13.078927748096623,94.43541720552548
 4.168250711485567,3.37066183666738,4.730627098235615,-177.76306125194947,3.067562300522427,-2.999999999999953,0.07575542454056455,145.60736517813024,13.279229999371626,93.01450983144692
 4.177763822285553,3.3416402302101016,4.7294293715575275,-177.63673446562694,3.0390229681224685,-3.0,0.0776549490532644,146.4922225161632,13.485612661411675,91.5921653842238
 4.187327266468191,3.312741253599989,4.728171539244769,-177.50776556167082,3.0103326355745543,-2.9999999999999534,0.0796311377700932,147.3681590773822,13.698290555014085,90.1684732562483
 4.1969412416477905,3.283968831621875,4.726852949457492,-177.37607053627198,2.9814907100357564,-3.000000000000046,0.08168784316946973,148.2350365412501,13.917488035260154,88.74352392333968
 4.206605963518166,3.2553268890605978,4.725472950355849,-177.24156188527692,2.95249654442463,-2.999999999999908,0.08382915555778285,149.09271801776623,14.143439420662292,87.3174089254168
 4.216321666970169,3.2268193507009904,4.72403089009999,-177.1041484220744,2.9233494340686232,-2.9999999999999543,0.08605942002399254,149.9410680690828,14.376389438865964,85.89022085163509
 4.226088607298085,3.1984501413278896,4.722526116850068,-176.96373508429411,2.8940486130848737,-2.999999999999909,0.08838325518087135,150.77995273089232,14.616593694827552,84.4620533303499
 4.23590706150315,3.1702231857261296,4.720957978766232,-176.8202227284674,2.864593250469679,-3.0000000000000453,0.0908055729162062,151.6092395335821,14.864319149267022,83.03300102436103
 4.245777329703261,3.1421424086805456,4.719325824008636,-176.6735079118521,2.8349824458693473,-3.000000000000045,0.09333160028034662,152.42879752315258,15.119844620051033,81.60315963201488
 4.255699736659012,3.1142117349759744,4.717629000737428,-176.52348266042424,2.8052152250020943,-2.9999999999999103,0.0959669029057231,153.23849728189657,15.383461288690908,80.17262589462722
 4.265674633427272,3.0864350893972494,4.715866857112764,-176.37003422213098,2.7752905346973136,-3.0,0.09871741060757533,154.03821094883583,15.655473235159503,78.74149761091093
 4.275702399154787,3.0588163967292066,4.714038741294791,-176.21304480417547,2.7452072375147694,-2.999999999999867,0.10158944501595385,154.82781223991174,15.936197966269962,77.30987365923183
 4.285783443025726,3.031359581756682,4.712144001443664,-176.05239129334154,2.7149641059019536,-3.000000000000044,0.10458974986441609,155.60717646792716,16.22596697298409,75.87785402831679
