# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.572105650081495,4.844044959514753,4.676466909517409,-9.662058072359253,3.6801108832191773,-2.407866551052134,-0.22151311586671343,107.27648838083947,-46.57719939101269,99.5367789429225
 6.579521366423674,4.87085582964983,4.671735829641237,-10.007461371056129,3.662428973360793,-2.384383253417155,-0.22365717376465616,108.01462489909439,-46.80262719992937,98.17718668427885
 6.586978391849943,4.897657157138302,4.666837910739413,-10.356469752102177,3.644827080354996,-2.3604442790005113,-0.22582259642349123,108.74673467647858,-47.02921533279506,96.81643288369773
 6.594476782425485,4.924446958998345,4.661771511812693,-10.709113177128728,3.627310409861524,-2.336057360176456,-0.22800890568100352,109.47270210437127,-47.25689823850236,95.45473874727978
 6.602016590811888,4.951223252248132,4.656534991861834,-11.065421134782808,3.609884177618395,-2.3112301201915395,-0.23021558396866285,110.19241254409997,-47.48560749491671,94.09232275522
 6.609597866096151,4.977984053905837,4.651126709887591,-11.425422597242234,3.5925536101475526,-2.285969948461958,-0.2324420727070121,110.90575234504301,-47.71527172522927,92.7294005875373
 6.617220653616128,5.004727380989635,4.64554502489072,-11.789145975061615,3.575323944464788,-2.26028413327948,-0.23468777081488995,111.61260886257662,-47.94581653181987,91.36618504725503
 6.624884994782652,5.031451250517701,4.639788295871976,-12.156619070469027,3.55820042855801,-2.2341797598429305,-0.23695203311432964,112.31287047586251,-48.1771644182938,90.00288598708659
 6.632590926898109,5.058153679508209,4.633854881832116,-12.527869028991628,3.5411883212886277,-2.2076637860925237,-0.23923416880692455,113.00642660547425,-48.409234724327895,88.63971023640548
 6.640338482971489,5.0848326849793315,4.627743141771894,-12.90292228948779,3.524292892840299,-2.1807429708549253,-0.24153343987983758,113.69316773085899,-48.641943551078235,87.27686152281576
 6.648127691530454,5.111486283949243,4.621451434692068,-13.281804532520521,3.5075194241150256,-2.1534240094224786,-0.24384905966143644,114.37298540763207,-48.8752036988337,85.91454039664555
 6.6559585764303035,5.13811249343612,4.614978119593393,-13.664540627142793,3.49087320732518,-2.125713377573134,-0.2461801912293551,115.04577228470168,-49.10892460678424,84.55294416285928
 6.663831156659289,5.164709330458135,4.608321555476623,-14.051154576068908,3.4743595458891687,-2.0976174209327607,-0.248525945930924,115.71142212122074,-49.343012285000206,83.1922668010743
 6.671745446141474,5.191274812033462,4.601480101342516,-14.441669459215381,3.457983753983881,-2.06914239644008,-0.2508853819806873,116.36982980336356,-49.577369265946444,81.83269889180002
 6.67970145353678,5.217806955180277,4.594452116191828,-14.8361073757351,3.4417511568038877,-2.0402943805166984,-0.2532575029922089,117.02089136092462,-49.81189454822352,80.47442754551747
 6.687699182038148,5.244303776916752,4.587235959025313,-15.234489384470573,3.4256670902392994,-2.0110793410700065,-0.25564125663345844,117.6645039837367,-50.04648354686452,79.11763632859855
 6.695738629166311,5.270763294261062,4.579829988843729,-15.636835442896029,3.4097369007439706,-1.9815031110193277,-0.258035533305022,118.30056603790563,-50.28102805597939,77.76250519084472
 6.7038197865623035,5.297183524231382,4.572232564647829,-16.043164344648734,3.393965944990468,-1.9515714124467523,-0.2604391649084118,118.92897708185956,-50.51541620088448,76.40921039256648
 6.711942639778056,5.323562483845887,4.564442045438371,-16.453493655581163,3.3783595895428475,-1.9212898513733627,-0.2628509236802322,119.54963788220992,-50.74953241716567,75.05792443600426
 6.720107168064925,5.349898190122748,4.556456790216109,-16.867839648546497,3.3629232107072276,-1.8906638930317532,-0.2652695210757083,120.16245042942137,-50.983257413511474,73.7088159958658
 6.728313344160623,5.3761886600801425,4.5482751579818,-17.28621723681405,3.347662193947591,-1.8596989123396783,-0.2676936068062565,120.76731795328881,-51.21646816065324,72.36204984916318
 6.736561134074999,5.402431910736244,4.5398955077362,-17.708639906359465,3.332581933464034,-1.8284001702409045,-0.27012176795066944,121.36414493821835,-51.44903787389425,71.01778680937247
 6.744850496874663,5.428625959109224,4.531316198480065,-18.13511964698981,3.3176878317757303,-1.7967728097155897,-0.27255252817356845,121.9528371383104,-51.680836009273854,69.67618366008358
 6.753181384466952,5.454768822217261,4.52253558921415,-18.565666882458615,3.3029852990072057,-1.7648218879021331,-0.27498434711176,122.53330159224227,-51.911728268830636,68.33739309118307
 6.761553741383494,5.480858517078526,4.513552038939211,-19.000290399679816,3.2884797524566816,-1.7325523380237207,-0.2774156198462603,123.1054466379477,-52.141576610343215,67.00156363769581
 6.769967504563591,5.506893060711196,4.504363906656003,-19.438997277116123,3.274176615848682,-1.6999690033865211,-0.2798446765689211,123.66918192709146,-52.37023927124789,65.66883961758145
 6.778422603138171,5.532870470133442,4.4949695513652825,-19.88179281252887,3.260081318510553,-1.6670766418390206,-0.28226978241836786,124.2244184393364,-52.5975707964207,64.33936107455735
 6.786918958214356,5.558788762363441,4.485367332067806,-20.328680450160014,3.2461992947811167,-1.6338798937850432,-0.28468913744385804,124.77106849640069,-52.82342208566648,63.01326372279447
 6.795456482661103,5.584645954419365,4.475555607764328,-20.779661707577226,3.232535983032444,-1.6003833235146996,-0.28710087681495644,125.30904577590336,-53.04764043755361,61.690678891976354
 6.8040350808966465,5.61044006331939,4.4655327374556055,-21.23473610223458,3.219096824754308,-1.5665914067934066,-0.28950307121379154,125.83826532499556,-53.270069623278594,60.371733478143526
 6.812654648677791,5.63616910608169,4.455297080142395,-21.69390107805871,3.2058872637566016,-1.5325085123876983,-0.29189372741037006,126.3586435737756,-53.49054995479713,59.05654989556484
 6.8213150728917755,5.661831099724438,4.444846994825449,-22.157151932106586,3.192912744960515,-1.4981389451033758,-0.29427078912802757,126.87009834848554,-53.708918373321744,57.74524603048707
 6.8300162313514114,5.68742406126581,4.434180840505526,-22.624481741568513,3.180178713330775,-1.4634869240471866,-0.2966321381135294,127.37254888448747,-53.925008558249104,56.43793520232563
