# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6741672880159388,3.4583606904459545,4.801442937842448,8.166977302913338,3.225327351638844,3.0000000000000275,-0.26616226839413526,-101.27999102078729,-49.30937112611821,139.18008978752297
 1.6822353700518702,3.484240777265941,4.804973871421169,7.769145251527632,3.249531597746638,3.0000000000000275,-0.2605619732536166,-100.15707463861327,-48.6332047449679,140.07661417221095
 1.6902632647054456,3.510207517094817,4.80833655706985,7.378723007169262,3.273615281707364,2.9999999999999445,-0.2550893655661429,-99.03255433660922,-47.96383009677619,140.95163775702932
 1.6982514418203745,3.536258065714433,4.811533122073805,6.995579437245862,3.2975798130521503,2.999999999999972,-0.24974202105783244,-97.90660768956678,-47.301443528239744,141.80528423742373
 1.7062003359544302,3.5623895789066395,4.814565693718349,6.619585270251866,3.3214264954543173,2.999999999999972,-0.24451745876040692,-96.77941249751382,-46.646209302600774,142.63767079950836
 1.7141103483203892,3.5885992124532846,4.817436399288798,6.250613177843183,3.345156532552194,2.999999999999972,-0.2394131520704555,-95.65114675763812,-45.99826182802302,143.44890807154783
 1.721981848610205,3.6148841221362193,4.820147366070468,5.888537846532878,3.3687710334216416,3.0000000000000284,-0.23442653898309715,-94.52198863617917,-45.35770776359033,144.23910009469202
 1.7298151767101684,3.641241463737294,4.822700721348671,5.533236039758418,3.3922710177215323,3.000000000000057,-0.2295550312113564,-93.39211644029399,-44.72462799519849,145.00834431093512
 1.7376106443142243,3.6676683930383565,4.8250985924087235,5.184586651118397,3.4156574205337,2.9999999999999716,-0.22479602255559142,-92.26170858990031,-44.0990794992387,145.75673156614457
 1.7453685364420781,3.694162065821259,4.827343106535942,4.842470749425652,3.438931096917261,2.9999999999999716,-0.22014689636634696,-91.13094358950161,-43.48109708244654,146.48434612614562
 1.7530891128682295,3.7207196378678495,4.82943639101564,4.506771616307714,3.462092826195715,2.999999999999971,-0.21560503223938904,-89.99999999999989,-42.87069501189721,147.1912657043501
 1.7607726094676361,3.7473382649599793,4.831380573133133,4.177374776969605,3.485143315993935,3.0,-0.2111678120746485,-88.86905641049816,-42.26786854072482,147.87756149896896
 1.7684192394832827,3.7740151028794973,4.833177780173736,3.8541680246886942,3.5080832060408746,3.0,-0.20683262532814845,-87.73829141009952,-41.67259532404248,148.54329823844023
 1.7760291947205713,3.800747307408254,4.834830139422766,3.5370414396510896,3.5309130717527406,3.0000000000000293,-0.2025968737938243,-86.60788355970578,-41.08483674427112,149.18853423365957
 1.7836026466730888,3.8275320343280983,4.836339778165536,3.225887402591328,3.553633427610293,3.0,-0.1984579757353903,-85.47801136382066,-40.504539132478925,149.81332143561636
 1.7911397475839999,3.8543664394208816,4.837708823687362,2.9206006037998873,3.576244730343026,2.9999999999999707,-0.1944133695136128,-84.34885324236166,-39.93163490778331,150.41770549723583
 1.7986406314470131,3.8812476784684513,4.838939403273559,2.6210780478963573,3.5987473819320654,2.999999999999941,-0.19046051668339367,-83.22058750248596,-39.36604362796448,151.0017258384325
 1.8061054149506068,3.9081729072526605,4.840033644209441,2.3272190548205787,3.6211417324428465,3.0,-0.18659690474840923,-82.09339231043305,-38.80767295355187,151.56541571317106
 1.8135341983689381,3.9351392815553563,4.840993673780326,2.038925257479208,3.6434280826978402,2.9999999999999702,-0.1828200493816794,-80.96744566339055,-38.256419546464485,152.1088022775712
 1.8209270664026496,3.96214395715839,4.841821619271527,1.756100596329898,3.665606686798975,3.00000000000006,-0.17912749635409098,-79.84292536138656,-37.71216987863485,152.63190665854063
 1.8282840889725513,3.9891840898436106,4.8425196079683595,1.478651311372811,3.6876777545086803,3.0,-0.17551682308440247,-78.72000897921254,-37.17480098438089,153.13474402152133
 1.8356053219689803,4.016256835392869,4.843089767156138,1.2064859317702823,3.7096414534979676,3.000000000000061,-0.1719856398470564,-77.59887383838247,-36.644181136939096,153.6173236371584
 1.842890807959442,4.043359349588014,4.843534224120178,0.939515263465174,3.731497911469353,3.000000000000061,-0.16853159072636806,-76.47969697913175,-36.1201704691644,154.07964894587903
 1.8501405768569794,4.070488788210896,4.843855106145797,0.6776523750240742,3.7532472181619654,3.0,-0.16515235429797423,-75.36265513246042,-35.602621526185786,154.52171761990647
 1.8573546465515538,4.097642307043364,4.844054540518306,0.4208125820246156,3.7748894272456885,3.0,-0.1618456439962522,-74.24792469222507,-35.091379765802536,154.94352162187374
 1.8645330235065758,4.124817061867269,4.844134654523024,0.16891343019385363,3.7964245581107545,3.0,-0.15860920844041326,-73.13568168728466,-34.586284005825405,155.34504725992227
 1.8716757033225913,4.152010208464461,4.844097575445263,-0.07812532248553386,3.817852597558801,3.0,-0.1554408312407209,-72.02610175370324,-33.94976821085005,155.09857353825583
 1.8788114339836812,4.179218902616789,4.84394543057034,-0.320381724444594,3.8083095493020136,-1.337361051030706,-0.15233833094341534,-70.919360107015,-33.13814338926112,153.96980781259376
 1.885979908167937,4.206440300106102,4.84368034718357,-0.557931649844676,3.7868041267492463,-3.000000000000031,-0.14929956060091612,-69.8156315145556,-32.29406914831366,152.590534050554
 1.893192290335276,4.233671556714253,4.843304452570268,-0.7908488182807895,3.765166980247229,-3.0,-0.14632240727347473,-68.71509026786464,-31.469590755668328,151.20167484409558
 1.9004486921828943,4.260909828223088,4.842819874015748,-1.0192048147840103,3.743397774704374,-3.0000000000000613,-0.1434047912409625,-67.61791015516297,-30.664099891880124,149.8035299824571
 1.9077492258978335,4.288152270414459,4.842228738805327,-1.2430691098829452,3.721496173559556,-3.0,-0.1405446653596852,-66.52426443390914,-29.877003000132525,148.3963917991662
 1.91509400441471,4.315396039070215,4.841533174224319,-1.4625090796669744,3.6994618380089266,-3.0,-0.13774001395318786,-65.43432580344063,-29.10772101380708,146.98054552372128
 1.9224831416768473,4.342638289972208,4.840735307558039,-1.6775900256259932,3.6772944262225145,-3.00000000000003,-0.13498885187519633,-64.34826637770203,-28.355689072871158,145.55626961835293
 1.9299167529013743,4.369876178902285,4.839837266091803,-1.8883751941972864,3.6549935925489336,-2.9999999999999702,-0.1322892232131841,-63.26625765806676,-27.620356220101556,144.12383610082168
 1.9373949548488867,4.397106861642298,4.838841177110925,-2.094925795873435,3.6325589867063965,-3.0,-0.12963920013201533,-62.188470506254646,-26.901185083883476,142.68351085353217
 1.9449178660982847,4.424327493974095,4.837749167900722,-2.297301023763119,3.6099902529582026,-3.0,-0.1270368814690661,-61.11507511735101,-26.19765154965239,141.235553919443
 1.952485607327448,4.451535231679527,4.836563365746508,-2.495558071502676,3.5872870292707133,-2.9999999999999414,-0.12448039119767033,-60.04624099293113,-25.509244418338874,139.7802197855781
 1.9600983016004296,4.478727230540443,4.835285897933597,-2.6897521503942556,3.5644489464517677,-3.000000000000058,-0.12196787695268126,-58.982136914293335,-24.835465060123838,138.31775765404188
 1.9677560746618992,4.505900646338695,4.833918891747306,-2.8799365057007393,3.5414756272673587,-3.000000000000058,-0.11949750837279646,-57.92293091580734,-24.175827061539643,136.84841170191478
 1.9754590552395959,4.53305263485613,4.832464474472948,-3.0661624320055334,3.518366685534269,-2.999999999999971,-0.11706747533449395,-56.86879025837885,-23.529855858307283,135.3724213294458
 1.983207375355614,4.5601803518746,4.830924773395841,-3.2484792874794652,3.4951217251862143,-2.999999999999971,-0.11467598621465712,-55.81988140303781,-22.897088382186453,133.8900213981375
 1.991001170647372,4.587280953175953,4.829301915801299,-3.4269345071075152,3.4717403393109403,-3.0000000000000284,-0.11232126593644072,-54.77636998465164,-22.277072681874813,132.40144245816202
 1.9988405806991876,4.614351594542041,4.827598028974636,-3.6015736146148303,3.4482221091554934,-3.0000000000000284,-0.11000155396081908,-53.738420785770245,-21.66936756103236,130.906910966518
 2.00672574938543,4.64138943175471,4.825815240201168,-3.7724402331577607,3.4245666030967663,-2.999999999999972,-0.10771510234071625,-52.70619771060433,-21.073542203674947,129.40664949553664
 2.0146568252262926,4.668391620595816,4.82395567676621,-3.9395760946107257,3.400773375574178,-3.000000000000056,-0.10546017347244026,-51.6798637591433,-20.48917580425647,127.90087693288746
 2.0226339617572857,4.695355316847204,4.8220214659550775,-4.1030210474088,3.3768419659811983,-3.0000000000000555,-0.10323503785395614,-50.659581001415916,-19.91585719301384,126.38980867308103
 2.0306573179136507,4.722277676290725,4.820014735053086,-4.262813062827652,3.352771897512104,-2.9999999999999445,-0.10103797183330683,-49.64551055189696,-19.353184467780068,124.87365680109002
 2.0387270584309487,4.7491558547082295,4.817937611345549,-4.41898823966604,3.328562675960209,-3.00000000000011,-0.09886725503944752,-48.63781254406604,-18.800764616958848,123.35263026854851
 2.0468433542632014,4.775987007881566,4.815792222117784,-4.571580807169827,3.3042137884634504,-3.0000000000000546,-0.09672116797636023,-47.63664610512001,-18.258213159299178,121.82693506273917
 2.0550063830200385,4.802768291592586,4.813580694655103,-4.720623126237647,3.279724702192939,-3.0,-0.0945979892476539,-46.64216933084555,-17.725153763507965,120.29677436917672
 2.063216329424428,4.82949686162314,4.811305156242824,-4.866145688645609,3.2550948629797705,-3.000000000000054,-0.09249599286411786,-45.65453926065368,-17.201217891475814,118.7623487277978
 2.071473385792687,4.856169873755075,4.808967734166261,-5.0081771143782285,3.2303236938749937,-3.0,-0.09041344532716473,-44.67391185278143,-16.68604442622159,117.2238561833806
 2.0797777525386016,4.882784483770242,4.806570555710729,-5.146744146832201,3.2054105936372497,-2.9999999999999467,-0.08834860253763918,-43.70044195966426,-16.179279309572124,115.68149243059325
 2.0881296387036308,4.909337847450491,4.804115748161544,-5.281871645857958,3.1803549351421627,-2.9999999999999467,-0.08629970671191182,-42.73428330348327,-15.680575182822103,114.13545095411244
 2.096529262515329,4.935827120577674,4.80160543880402,-5.413582578544713,3.155156063707069,-2.999999999999947,-0.08426498291960235,-41.7755884518902,-15.1895910218185,112.5859231640301
 2.104976851976303,4.962249458933637,4.799041754923473,-5.541898007577135,3.129813295324147,-2.9999999999999476,-0.0822426355740443,-40.8245087939157,-14.705991781101687,111.03309852715051
 2.113472645486218,4.988602018300232,4.796426823805217,-5.666837077107882,3.1043259147944013,-3.0000000000000524,-0.08023084484737317,-39.881194516062976,-14.229448035815956,109.4771646945666
 2.1220168924995644,5.014881954459309,4.793762772734569,-5.788416995989469,3.078693173754363,-2.999999999999948,-0.07822776264685058,-38.9457945785918,-13.759635626412127,107.91830762588494
 2.1306098542221554,5.041086423192717,4.791051728996843,-5.906653018244029,3.052914288586589,-3.0000000000000515,-0.07623150846958816,-38.018456691995766,-13.296235303190386,106.35671171039913
 2.1392518043495827,5.067212580282306,4.788295819877353,-6.0215584206167385,3.0269884382043077,-2.9999999999999485,-0.07424016513284519,-37.099327293677334,-12.83893237241372,104.79255988599823
 2.147943029851135,5.093257581509928,4.785497172661417,-6.133144477064566,3.0009147616996503,-3.000000000000051,-0.07225177399167637,-36.1885515248232,-12.387416347510552,103.22603375574619
 2.156683831803022,5.119218582657429,4.782657914634347,-6.241420430053725,2.9746923558439886,-3.0000000000000506,-0.07026433014298519,-35.28627320748541,-11.941380591040186,101.65731370309084
 2.165474526275096,5.145092739506662,4.779780173081461,-6.346393458404313,2.9483202724277673,-2.9999999999999494,-0.06827577714182338,-34.39263482186976,-11.500521970997443,100.08657900579595
 2.1743154452756515,5.170877207839475,4.776866075288073,-6.448068641614008,2.9217975154261016,-2.99999999999995,-0.06628400151974374,-33.50777748383683,-11.064540504764633,98.51400794927424
 2.18320693775934,5.19656914343772,4.773917748539497,-6.546448920347593,2.895123037975036,-2.9999999999999503,-0.06428682659434773,-32.63184092261781,-10.633139010923843,96.93977793974838
 2.192149370703706,5.222165702083243,4.770937320121049,-6.6415350529409,2.8682957391419377,-3.0000000000000497,-0.06228200645707899,-31.76496345874989,-10.20602275885378,95.3640656177541
 2.201143130260413,5.247664039557897,4.767926917318045,-6.733325567664312,2.8413144604718172,-2.9999999999999014,-0.06026721897391747,-30.90728198223377,-9.782899120825318,93.78704697271476
 2.210188622987819,5.2730613116435325,4.764888667415798,-6.821816710514684,2.8141779822896,-2.9999999999999507,-0.05824005851915908,-30.058931930917197,-9.363477216662059,92.20889745891674
 2.219286277172257,5.298354674121996,4.761824697699626,-6.907002388195737,2.7868850197362858,-3.000000000000049,-0.056198028314721,-29.22004726910768,-8.94746756985665,90.62979211366782
 2.228436544246131,5.32354128277514,4.758737135454842,-6.9888741060947535,2.7594342185146634,-3.0,-0.05413853188701245,-28.39076046641793,-8.534581752152524,89.04990567838195
 2.237639900311779,5.348618293384814,4.755628107966762,-7.067420900831194,2.73182415031772,-2.9999999999999516,-0.05205886421830879,-27.571202476847418,-8.124532037564322,87.46941272313343
 2.2468968477810267,5.373582861732867,4.752499742520701,-7.142629267115147,2.7040533079099767,-3.000000000000048,-0.04995620196838366,-26.76150271810343,-7.717031048678218,85.88848777560098
 2.2562079171414346,5.39843214360115,4.749354166401974,-7.214483078465811,2.6761200998287524,-3.0000000000000475,-0.0478275929750742,-25.96178905116426,-7.3117914118656495,84.30730545527895
 2.2655736688614305,5.423163294771512,4.746193506895896,-7.282963501457743,2.6480228446687653,-2.9999999999999525,-0.045669945010437696,-25.172187760088264,-6.908525404646755,82.72604061357583
