# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7475397120274162,2.6362833194237827,4.594345368119308,6.251025779493879,2.2426191360822485,3.000000000000013,-0.12518636229909422,-162.81152949374527,-16.141718733567107,77.7813297412113
 0.7561600436365212,2.655616385776553,4.596415530968177,6.111878811269627,2.268480130909564,3.0000000000000386,-0.12244733406981805,-162.14102863837888,-15.969571945044512,79.65141070819172
 0.7647210063867219,2.675040588821366,4.59844858450655,5.975163900711451,2.294163019160166,3.000000000000013,-0.11979046894379815,-161.45913587830512,-15.798967070828168,81.52076583172996
 0.7732240789343998,2.6945546399518134,4.600444798080627,5.840824137529824,2.3196722368032,3.000000000000013,-0.11721267720543094,-160.76595889229566,-15.62996238050789,83.38896965363229
 0.7816706607088143,2.7141572505614873,4.6024044410366125,5.708804382151843,2.3450119821264432,2.9999999999999867,-0.11471100435813311,-160.06160714103208,-15.462607614730608,85.25560470125818
 0.7900620772463895,2.7338471320439797,4.604327782720708,5.579051200899555,2.370186231739169,3.0000000000000133,-0.11228262457333629,-159.34619184982097,-15.296944774629061,87.12026101507617
 0.7983995850812774,2.7536229957928815,4.606215092479118,5.451512803991239,2.395198755243833,3.00000000000004,-0.10992483409362044,-158.6198259910303,-15.133008856532726,88.98253571010711
 0.806684376236057,2.7734835532017863,4.608066639658043,5.326138986071435,2.420053128708172,3.0,-0.10763504543855514,-157.88262426624934,-14.970828500412022,90.84203256832424
 0.8149175823514139,2.793427515664285,4.609882693603687,5.202881069309884,2.4447527470542423,2.9999999999999867,-0.1054107815975007,-157.13470308817637,-14.810426598462943,92.69836165978066
 0.823100278489288,2.8134535945739696,4.611663523662252,5.081691848782373,2.4693008354678647,3.0,-0.10324967061772919,-156.37618056223562,-14.651820827249187,94.55113899009723
 0.8312334866401612,2.8335605013244325,4.613409399179941,4.962525540205057,2.4937004599204844,3.000000000000027,-0.10114944062936977,-155.60717646792702,-14.495024148365916,96.3999861722844
 0.8393181789618238,2.853746947309265,4.615120589502958,4.845337729770448,2.5179545368854725,3.0000000000000275,-0.0991079148167282,-154.82781223991157,-14.340045254302444,98.2445301209625
 0.8473552807740443,2.8740116439220595,4.616797363977503,4.73008532606977,2.542065842322134,2.9999999999999725,-0.09712300716239705,-154.03821094883563,-14.186888975992435,100.084402767508
 0.8553456733309838,2.894353302556407,4.6184399919497805,4.616726513989874,2.566037019992952,2.9999999999999583,-0.09519271766963956,-153.2384972818964,-14.03555665479886,101.9192407942207
 0.8632901963909505,2.914770634605901,4.620048742765993,4.505220710486355,2.589870589172852,3.0000000000000138,-0.09331512877160829,-152.4287975231524,-13.88604648265221,103.74868538638155
 0.8711896506010764,2.9352623514641327,4.621623885772343,4.395528522136963,2.61356895180323,2.999999999999986,-0.09148840108121015,-151.60923953358193,-13.738353804508348,105.57238200074633
 0.8790447997127436,2.9558271645246936,4.623165690315034,4.28761170445371,2.6371343991382314,3.0,-0.08971076982928436,-150.77995273089218,-13.592471405752908,107.38998014930868
 0.886856372642017,2.976463785181176,4.624674425740267,4.181433122778608,2.6605691179260518,3.0000000000000284,-0.08798054142377054,-149.94106806908263,-13.448389760159785,109.20113319717461
 0.8946250653879502,2.997170924827172,4.626150361394245,4.076956714804373,2.6838751961638514,3.000000000000014,-0.08629609009144383,-149.09271801776606,-13.30609726821925,111.00549817364318
 0.9023515428203965,3.0179472948562736,4.627593766623172,3.9741474545475404,2.7070546284611905,3.0,-0.08465585470606625,-148.23503654124994,-13.165580466029379,112.80273559544447
 0.9100364403478545,3.0387916066620715,4.629004910773251,3.872971317776603,2.7301093210435643,3.0,-0.08305833584265127,-147.36815907738202,-13.026824219758101,114.59250930129366
 0.9176803654748971,3.0597025716381596,4.630384063190682,3.7733952487976268,2.7530410964246923,3.000000000000029,-0.08150209299080587,-146.492222516163,-12.889811898346155,116.37448629706059
 0.9252838992578452,3.080678901178128,4.63173149322167,3.6753871285727056,2.7758516977735366,3.0,-0.07998574178078566,-145.60736517813007,-12.754525538063314,118.1483366106034
 0.9328475976665745,3.10171930667557,4.633047470212417,3.5789157440563577,2.798542792999725,3.0000000000000147,-0.07850795159083136,-144.71372679251442,-12.620945984982125,119.91373315581038
 0.9403719928596201,3.122822499524077,4.634332263509126,3.4839507587552703,2.8211159785788618,3.0000000000000147,-0.0770674429858297,-143.8114484751767,-12.489053029432101,121.67035160514537
 0.9478575943791248,3.1439871911172412,4.635586142457999,3.3904626844209793,2.8435727831373754,2.9999999999999702,-0.07566298527470276,-142.90067270632255,-12.358825523755783,123.41787026991369
 0.9553048902715947,3.165212092848653,4.636809376405239,3.29842285386216,2.865914670814785,2.999999999999985,-0.07429339476915076,-141.98154330800403,-12.23024149553387,125.15596998803927
 0.962714348139922,3.1864959161119066,4.63800223469705,3.2078033947815343,2.888143044419767,3.0,-0.07295753226212742,-141.05420542140803,-12.103278248222471,126.88433401862926
 0.9700864161316551,3.207837372300593,4.639164986679633,3.118577204612773,2.9102592483949667,3.0000000000000453,-0.0716543012836986,-140.1188054839369,-11.977912443423754,128.60264794286545
 0.977421523868098,3.2292351728083033,4.640297901699191,3.03071792638258,2.932264571604295,2.9999999999999547,-0.07038264622699514,-139.17549120608416,-11.854120194840977,130.310599570741
 0.9847200833184229,3.250688029028631,4.641401249101927,2.9441999254092366,2.9541602499552697,3.000000000000015,-0.06914155036957366,-138.22441154810963,-11.731877133590528,132.00787885355095
 0.9919824896226453,3.2721946523551666,4.642475298234043,2.8589982669538854,2.975947468867937,2.999999999999985,-0.06793003434811593,-137.26571669651656,-11.611158480495792,133.6941778012378
 0.9992091218670011,3.293753754181503,4.643520318441743,2.77508869468441,2.997627365601004,3.0,-0.0667471544561169,-136.2995580403355,-11.491939105529609,135.36919040465204
 1.006400343814973,3.3153640459012315,4.644536579071229,2.69244760996397,3.01920103144492,3.0000000000000155,-0.06559200128802249,-135.3260881472184,-11.374193582474444,137.03261256220648
 1.0135565045969697,3.3370242389079445,4.645524349468703,2.611052051922227,3.04066951379091,3.0,-0.0644636978675597,-134.34546073934618,-11.257896238652137,138.6841420107009
