# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.1695603281187976,6.4048057811091335,0.907432634570195,0.7297208927796814,-1.666181156785762,-3.0000000000000204,0.015107653419249183,25.96178905116436,-1.4459147584760688,148.3818486706595
 3.174949893447063,6.395782934077669,0.9073189404888788,0.7219280407297722,-1.6823498527705572,-3.0000000000000413,0.014749069636338838,26.761502718103603,-1.4252394092551086,150.9930549950023
 3.1803123901444823,6.3867189083887075,0.907205936793409,0.7142851991046096,-1.6984373428628157,-3.0,0.014400184888723726,27.571202476847585,-1.4047808899471752,153.5914564302213
 3.185648350936955,6.377614097394883,0.9070936159579746,0.7067893433538363,-1.7144452252402345,-3.000000000000021,0.014060646219456907,28.390760466418055,-1.3845373733248647,156.17647487057928
 3.1909582851211975,6.368468894448828,0.9069819704567639,0.6994375410258572,-1.730375027792962,-2.999999999999979,0.013730117760177367,29.220047269107837,-1.364506801308187,158.74753909876299
 3.1962426798688077,6.359283692903179,0.9068709927639658,0.6922269484519458,-1.7462282120357926,-3.0,0.01340827423668856,30.05893193091739,-1.3446869055687614,161.30408452059254
 3.2015020014404714,6.35005888611057,0.906760675353769,0.6851548076023547,-1.7620061767507829,-3.0,0.013094810190046413,30.90728198223396,-1.3250752328240165,163.84555291891388
 3.206736696317668,6.340794867423631,0.906651010700362,0.6782184430691907,-1.777710261382373,-3.0000000000000426,0.012789428155165086,31.76496345875005,-1.305669167816757,166.37139222522745
 3.2119471922585467,6.331492030195002,0.9065419912779338,0.6714152591701508,-1.7933417492050094,-2.9999999999999787,0.012491841171951075,32.63184092261796,-1.2864659486394507,168.8810563071356
 3.2171338992840286,6.3221507677773126,0.9064336095606729,0.6647427371962993,-1.8089018702814554,-3.0000000000000213,0.012201778278275609,33.507777483836996,-1.2674626878447606,171.37400477177317
 3.2222972105996006,6.312771473523199,0.9063258580227678,0.6581984327580853,-1.824391804228171,-3.000000000000043,0.011918980599121685,34.39263482186995,-1.2486563874613215,173.84970278269031
 3.2274375034578093,6.303354540785294,0.9062187291384074,0.6517799732472609,-1.839812682802798,-3.000000000000043,0.011643194362681469,35.28627320748556,-1.2300439510164005,176.30762089048318
 3.2325551399659798,6.293900362916231,0.9061122153817803,0.6454850554168854,-1.8551655923273092,-3.0000000000000218,0.01137417781182532,36.188551524823346,-1.2116221999575176,178.74723487529533
 3.2376504678433005,6.284409333268647,0.9060063092270754,0.6393114430446609,-1.8704515759592717,-2.9999999999999565,0.011111702828765016,37.09932729367747,-1.1933878823653756,181.16802560095545
 3.2427238211310545,6.274881845195174,0.905901003148481,0.6332569647080968,-1.8856716358225334,-2.9999999999999782,0.010855546419546603,38.018456691995965,-1.1753376865018588,183.56947887975704
 3.2477755208594363,6.265318292048446,0.9057962896201861,0.6273195116364388,-1.9008267350076777,-2.9999999999999782,0.010605492019409904,38.945794578591965,-1.157468246838949,185.9510853473013
 3.2528058756741127,6.255719067181097,0.9056921611163793,0.6214970356681171,-1.915917799451708,-3.000000000000022,0.010361335438189623,39.881194516063125,-1.139776156293471,188.3123403462984
 3.2578151824254284,6.246084563945761,0.9055886101112492,0.6157875472734079,-1.930945719705654,-2.999999999999978,0.010122882128711609,40.82450879391584,-1.122257971393726,190.65274381956206
 3.2628037267228795,6.236415175695074,0.9054856290789846,0.6101891136699424,-1.945911352598008,-3.0,0.009889938099088717,41.775588451890364,-1.1049102212166444,192.97180021045853
 3.267771783457322,6.226711295781666,0.905383210493774,0.6046998570044727,-1.9608155228013355,-2.999999999999955,0.00966232360215879,42.73428330348344,-1.087729411536416,195.26901837180432
 3.2727196172931095,6.216973317558176,0.9052813468298062,0.5993179526178916,-1.9756590243086982,-3.0,0.00943986257269413,43.700441959664474,-1.0707120332146927,197.5439114806712
 3.277647483132257,6.207201634377233,0.9051800305612699,0.594041627365849,-1.99044262182614,-3.000000000000045,0.009222382485624254,44.673911852781586,-1.053854564331257,199.795996961185
 3.2825556265524813,6.197396639591474,0.9050792541623538,0.588869158020053,-2.0051670520868137,-3.0000000000000453,0.009009723976688446,45.65453926065382,-1.0371534774557734,202.0247964122933
 3.287444284220901,6.187558726553535,0.9049790101072465,0.5837988697191607,-2.0198330250920726,-3.0000000000000226,0.008801728194845858,46.64216933084569,-1.020605241989081,204.22983554195244
 3.292313684284978,6.177688288616045,0.9048792908701367,0.5788291344884217,-2.034441225284304,-2.9999999999999774,0.008598244847264989,47.63664610512013,-1.004206327655991,206.41064410693838
 3.2971640467421937,6.167785719131642,0.9047800889252132,0.5739583698174605,-2.048992312655951,-2.9999999999999543,0.008399127385227984,48.63781254406616,-0.9879532092304432,208.56675585689368
 3.301995583789845,6.157851411452958,0.9046813967466645,0.5691850372857178,-2.0634869237989046,-3.000000000000023,0.008204234669044535,49.645510551897154,-0.9718423681881802,210.69770848407552
 3.3068085001562117,6.1478857589326275,0.9045832068086793,0.5645076412463365,-2.0779256728980044,-3.0,0.008013431050120166,50.6595810014161,-0.9558702949458046,212.80304357690713
 3.3116029934142874,6.137889154923285,0.9044855115854465,0.559924727561624,-2.092309152672231,-2.999999999999977,0.007826586475717264,51.679863759143544,-0.9400334913851792,214.88230657785294
 3.316379254279158,6.127861992777564,0.9043883035511546,0.5554348823850532,-2.106637935266843,-3.0,0.007643573032813034,52.70619771060449,-0.9243284738247477,216.9350467453663
 3.3211374668900393,6.117804665848099,0.9042915751799923,0.5510367309843036,-2.1209125730994876,-3.0000000000000466,0.007464272112810966,53.73842078577044,-0.9087517728780515,218.9608171191904
 3.3258778090779133,6.107717567487524,0.9041953189461482,0.5467289366170247,-2.135133599663109,-3.0000000000000466,0.007288563772437374,54.77636998465185,-0.8932999354901493,220.95917448921568
 3.330600452619637,6.097601091048473,0.9040995273238113,0.5425101994458598,-2.1493015302882807,-3.000000000000047,0.007116333878763451,55.81988140303797,-0.877969526314652,222.92967936748525
 3.3353055634793356,6.087455629883579,0.9040041927871698,0.5383792554931123,-2.163416862867377,-3.0000000000000706,0.006947474318186792,56.86879025837905,-0.8627571294598385,224.87189596325445
 3.3399933020378287,6.077281577345478,0.9039093078104128,0.5343348756307283,-2.1774800785428567,-2.9999999999999525,0.006781879368107319,57.922930915807505,-0.847659346860474,226.7853921606252
